enter_time_str,count
2025-04-01 00:45:35.147,2
2025-04-01 00:45:35.164,1
2025-04-01 00:45:35.180,2
2025-04-01 00:45:35.194,1
2025-04-01 00:45:35.211,2
2025-04-01 00:45:35.230,2
2025-04-01 00:45:35.245,2
2025-04-01 00:45:35.307,2
2025-04-01 00:45:35.330,6
2025-04-01 00:45:35.374,5
2025-04-01 00:45:35.405,3
2025-04-01 00:45:35.429,2
2025-04-01 00:45:35.451,3
2025-04-01 00:45:35.467,1
2025-04-01 00:45:35.486,3
2025-04-01 00:45:35.506,2
2025-04-01 00:45:35.527,2
2025-04-01 00:45:35.551,2
2025-04-01 00:45:35.574,2
2025-04-01 00:45:35.597,3
2025-04-01 00:45:35.619,3
2025-04-01 00:45:35.635,1
2025-04-01 00:45:35.653,2
2025-04-01 00:45:35.671,2
2025-04-01 00:45:35.688,1
2025-04-01 00:45:35.704,2
2025-04-01 00:45:35.723,2
2025-04-01 00:45:35.739,2
2025-04-01 00:45:35.759,1
2025-04-01 00:45:35.775,2
2025-04-01 00:45:35.796,2
2025-04-01 00:45:35.818,2
2025-04-01 00:45:35.839,3
2025-04-01 00:45:35.853,1
2025-04-01 00:45:35.869,2
2025-04-01 00:45:35.886,2
2025-04-01 00:45:35.905,1
2025-04-01 00:45:35.924,3
2025-04-01 00:45:35.939,1
2025-04-01 00:45:35.956,2
2025-04-01 00:45:35.972,2
2025-04-01 00:45:35.994,2
2025-04-01 00:45:36.015,2
2025-04-01 00:45:36.037,2
2025-04-01 00:45:36.051,2
2025-04-01 00:45:36.067,2
2025-04-01 00:45:36.081,1
2025-04-01 00:45:36.098,1
2025-04-01 00:45:36.117,3
2025-04-01 00:45:36.145,3
2025-04-01 00:45:36.167,2
2025-04-01 00:45:36.187,2
2025-04-01 00:45:36.206,1
2025-04-01 00:45:36.229,3
2025-04-01 00:45:36.247,2
2025-04-01 00:45:36.263,2
2025-04-01 00:45:36.276,1
2025-04-01 00:45:36.292,2
2025-04-01 00:45:36.311,2
2025-04-01 00:45:36.329,2
2025-04-01 00:45:36.346,1
2025-04-01 00:45:36.363,2
2025-04-01 00:45:36.386,3
2025-04-01 00:45:36.403,1
2025-04-01 00:45:36.420,2
2025-04-01 00:45:36.436,1
2025-04-01 00:45:36.453,2
2025-04-01 00:45:36.476,3
2025-04-01 00:45:36.491,2
2025-04-01 00:45:36.509,1
2025-04-01 00:45:36.527,2
2025-04-01 00:45:36.541,2
2025-04-01 00:45:36.558,1
2025-04-01 00:45:36.573,1
2025-04-01 00:45:36.590,2
2025-04-01 00:45:36.606,2
2025-04-01 00:45:36.631,3
2025-04-01 00:45:36.652,2
2025-04-01 00:45:36.674,2
2025-04-01 00:45:36.689,2
2025-04-01 00:45:36.712,2
2025-04-01 00:45:36.734,2
2025-04-01 00:45:36.753,2
2025-04-01 00:45:36.777,3
2025-04-01 00:45:36.804,3
2025-04-01 00:45:36.826,2
2025-04-01 00:45:36.849,2
2025-04-01 00:45:36.869,3
2025-04-01 00:45:36.884,1
2025-04-01 00:45:36.900,2
2025-04-01 00:45:36.916,2
2025-04-01 00:45:36.932,1
2025-04-01 00:45:36.948,2
2025-04-01 00:45:36.962,1
2025-04-01 00:45:36.979,2
2025-04-01 00:45:37.002,2
2025-04-01 00:45:37.021,2
2025-04-01 00:45:37.037,2
2025-04-01 00:45:37.053,2
2025-04-01 00:45:37.067,1
2025-04-01 00:45:37.080,1
2025-04-01 00:45:37.093,2
2025-04-01 00:45:37.107,1
2025-04-01 00:45:37.122,2
2025-04-01 00:45:37.139,2
2025-04-01 00:45:37.156,1
2025-04-01 00:45:37.169,2
2025-04-01 00:45:37.183,1
2025-04-01 00:45:37.199,2
2025-04-01 00:45:37.225,2
2025-04-01 00:45:37.242,2
2025-04-01 00:45:37.268,3
2025-04-01 00:45:37.289,2
2025-04-01 00:45:37.312,2
2025-04-01 00:45:37.329,2
2025-04-01 00:45:37.344,2
2025-04-01 00:45:37.361,1
2025-04-01 00:45:37.379,2
2025-04-01 00:45:37.398,2
2025-04-01 00:45:37.424,3
2025-04-01 00:45:37.452,3
2025-04-01 00:45:37.475,2
2025-04-01 00:45:37.497,2
2025-04-01 00:45:37.519,3
2025-04-01 00:45:37.536,2
2025-04-01 00:45:37.558,2
2025-04-01 00:45:37.578,2
2025-04-01 00:45:37.594,2
2025-04-01 00:45:37.611,1
2025-04-01 00:45:37.627,1
2025-04-01 00:45:37.648,3
2025-04-01 00:45:37.667,2
2025-04-01 00:45:37.685,2
2025-04-01 00:45:37.700,1
2025-04-01 00:45:37.716,2
2025-04-01 00:45:37.729,1
2025-04-01 00:45:37.745,1
2025-04-01 00:45:37.763,3
2025-04-01 00:45:37.786,2
2025-04-01 00:45:37.808,2
2025-04-01 00:45:37.826,2
2025-04-01 00:45:37.851,3
2025-04-01 00:45:37.870,2
2025-04-01 00:45:37.891,2
2025-04-01 00:45:37.907,1
2025-04-01 00:45:37.924,2
2025-04-01 00:45:37.945,2
2025-04-01 00:45:37.963,2
2025-04-01 00:45:37.984,3
2025-04-01 00:45:38.008,2
2025-04-01 00:45:38.027,2
2025-04-01 00:45:38.041,1
2025-04-01 00:45:38.065,3
2025-04-01 00:45:38.087,2
2025-04-01 00:45:38.115,3
2025-04-01 00:45:38.139,3
2025-04-01 00:45:38.163,2
2025-04-01 00:45:38.183,2
2025-04-01 00:45:38.201,2
2025-04-01 00:45:38.215,1
2025-04-01 00:45:38.231,2
2025-04-01 00:45:38.253,2
2025-04-01 00:45:38.272,2
2025-04-01 00:45:38.289,2
2025-04-01 00:45:38.312,3
2025-04-01 00:45:38.327,1
2025-04-01 00:45:38.342,2
2025-04-01 00:45:38.355,1
2025-04-01 00:45:38.369,1
2025-04-01 00:45:38.384,2
2025-04-01 00:45:38.405,2
2025-04-01 00:45:38.425,2
2025-04-01 00:45:38.441,2
2025-04-01 00:45:38.457,2
2025-04-01 00:45:38.471,1
2025-04-01 00:45:38.485,1
2025-04-01 00:45:38.500,2
2025-04-01 00:45:38.519,2
2025-04-01 00:45:38.537,1
2025-04-01 00:45:38.551,2
2025-04-01 00:45:38.572,2
2025-04-01 00:45:38.590,2
2025-04-01 00:45:38.609,2
2025-04-01 00:45:38.628,2
2025-04-01 00:45:38.649,2
2025-04-01 00:45:38.666,2
2025-04-01 00:45:38.681,1
2025-04-01 00:45:38.698,2
2025-04-01 00:45:38.724,3
2025-04-01 00:45:38.751,2
2025-04-01 00:45:38.769,2
2025-04-01 00:45:38.785,2
2025-04-01 00:45:38.802,2
2025-04-01 00:45:38.818,2
2025-04-01 00:45:38.836,2
2025-04-01 00:45:38.849,1
2025-04-01 00:45:38.863,1
2025-04-01 00:45:38.878,2
2025-04-01 00:45:38.896,2
2025-04-01 00:45:38.916,2
2025-04-01 00:45:38.938,2
2025-04-01 00:45:38.953,2
2025-04-01 00:45:38.972,2
2025-04-01 00:45:38.992,1
2025-04-01 00:45:39.010,2
2025-04-01 00:45:39.027,2
2025-04-01 00:45:39.044,2
2025-04-01 00:45:39.063,1
2025-04-01 00:45:39.083,3
2025-04-01 00:45:39.108,2
2025-04-01 00:45:39.130,3
2025-04-01 00:45:39.153,2
2025-04-01 00:45:39.173,2
2025-04-01 00:45:39.190,2
2025-04-01 00:45:39.203,1
2025-04-01 00:45:39.219,2
2025-04-01 00:45:39.232,1
2025-04-01 00:45:39.245,2
2025-04-01 00:45:39.265,1
2025-04-01 00:45:39.285,2
2025-04-01 00:45:39.302,2
2025-04-01 00:45:39.321,2
2025-04-01 00:45:39.337,2
2025-04-01 00:45:39.350,1
2025-04-01 00:45:39.363,2
2025-04-01 00:45:39.376,1
2025-04-01 00:45:39.393,2
2025-04-01 00:45:39.412,2
2025-04-01 00:45:39.435,2
2025-04-01 00:45:39.454,2
2025-04-01 00:45:39.472,2
2025-04-01 00:45:39.491,2
2025-04-01 00:45:39.506,1
2025-04-01 00:45:39.520,2
2025-04-01 00:45:39.533,1
2025-04-01 00:45:39.546,1
2025-04-01 00:45:39.561,2
2025-04-01 00:45:39.577,2
2025-04-01 00:45:39.599,2
2025-04-01 00:45:39.614,1
2025-04-01 00:45:39.631,2
2025-04-01 00:45:39.647,2
2025-04-01 00:45:39.665,2
2025-04-01 00:45:39.679,1
2025-04-01 00:45:39.694,2
2025-04-01 00:45:39.707,1
2025-04-01 00:45:39.724,2
2025-04-01 00:45:39.747,2
2025-04-01 00:45:39.763,2
2025-04-01 00:45:39.779,2
2025-04-01 00:45:39.793,1
2025-04-01 00:45:39.810,2
2025-04-01 00:45:39.824,1
2025-04-01 00:45:39.841,2
2025-04-01 00:45:39.854,1
2025-04-01 00:45:39.880,3
2025-04-01 00:45:39.911,3
2025-04-01 00:45:39.935,3
2025-04-01 00:45:39.956,2
2025-04-01 00:45:39.972,1
2025-04-01 00:45:39.987,2
2025-04-01 00:45:40.000,1
2025-04-01 00:45:40.017,2
2025-04-01 00:45:40.033,1
2025-04-01 00:45:40.046,2
2025-04-01 00:45:40.058,1
2025-04-01 00:45:40.075,2
2025-04-01 00:45:40.089,1
2025-04-01 00:45:40.104,2
2025-04-01 00:45:40.124,2
2025-04-01 00:45:40.147,2
2025-04-01 00:45:40.163,2
2025-04-01 00:45:40.187,2
2025-04-01 00:45:40.201,1
2025-04-01 00:45:40.217,2
2025-04-01 00:45:40.232,2
2025-04-01 00:45:40.251,2
2025-04-01 00:45:40.275,2
2025-04-01 00:45:40.297,2
2025-04-01 00:45:40.318,2
2025-04-01 00:45:40.336,2
2025-04-01 00:45:40.350,2
2025-04-01 00:45:40.363,1
2025-04-01 00:45:40.376,2
2025-04-01 00:45:40.389,1
2025-04-01 00:45:40.403,1
2025-04-01 00:45:40.415,1
2025-04-01 00:45:40.429,2
2025-04-01 00:45:40.450,2
2025-04-01 00:45:40.468,2
2025-04-01 00:45:40.491,2
2025-04-01 00:45:40.514,2
2025-04-01 00:45:40.536,3
2025-04-01 00:45:40.557,2
2025-04-01 00:45:40.582,3
2025-04-01 00:45:40.603,2
2025-04-01 00:45:40.622,2
2025-04-01 00:45:40.636,1
2025-04-01 00:45:40.649,1
2025-04-01 00:45:40.667,2
2025-04-01 00:45:40.682,2
2025-04-01 00:45:40.696,1
2025-04-01 00:45:40.710,1
2025-04-01 00:45:40.723,2
2025-04-01 00:45:40.740,2
2025-04-01 00:45:40.766,3
2025-04-01 00:45:40.781,1
2025-04-01 00:45:40.802,2
2025-04-01 00:45:40.818,2
2025-04-01 00:45:40.835,2
2025-04-01 00:45:40.849,1
2025-04-01 00:45:40.870,2
2025-04-01 00:45:40.887,2
2025-04-01 00:45:40.907,2
2025-04-01 00:45:40.921,1
2025-04-01 00:45:40.939,3
2025-04-01 00:45:40.959,2
2025-04-01 00:45:40.973,1
2025-04-01 00:45:40.986,1
2025-04-01 00:45:40.998,1
2025-04-01 00:45:41.016,2
2025-04-01 00:45:41.034,2
2025-04-01 00:45:41.050,1
2025-04-01 00:45:41.067,3
2025-04-01 00:45:41.081,1
2025-04-01 00:45:41.097,1
2025-04-01 00:45:41.115,2
2025-04-01 00:45:41.130,2
2025-04-01 00:45:41.148,2
2025-04-01 00:45:41.163,1
2025-04-01 00:45:41.181,2
2025-04-01 00:45:41.205,3
2025-04-01 00:45:41.238,3
2025-04-01 00:45:41.262,2
2025-04-01 00:45:41.277,2
2025-04-01 00:45:41.294,2
2025-04-01 00:45:41.310,1
2025-04-01 00:45:41.325,2
2025-04-01 00:45:41.344,2
2025-04-01 00:45:41.360,2
2025-04-01 00:45:41.378,2
2025-04-01 00:45:41.394,1
2025-04-01 00:45:41.412,2
2025-04-01 00:45:41.430,2
2025-04-01 00:45:41.448,1
2025-04-01 00:45:41.466,2
2025-04-01 00:45:41.484,2
2025-04-01 00:45:41.500,2
2025-04-01 00:45:41.514,1
2025-04-01 00:45:41.528,2
2025-04-01 00:45:41.544,1
2025-04-01 00:45:41.560,2
2025-04-01 00:45:41.578,2
2025-04-01 00:45:41.600,2
2025-04-01 00:45:41.615,1
2025-04-01 00:45:41.635,3
2025-04-01 00:45:41.654,2
2025-04-01 00:45:41.673,2
2025-04-01 00:45:41.694,2
2025-04-01 00:45:41.710,1
2025-04-01 00:45:41.726,2
2025-04-01 00:45:41.742,2
2025-04-01 00:45:41.756,1
2025-04-01 00:45:41.770,1
2025-04-01 00:45:41.784,2
2025-04-01 00:45:41.800,1
2025-04-01 00:45:41.813,1
2025-04-01 00:45:41.836,3
2025-04-01 00:45:41.854,1
2025-04-01 00:45:41.869,2
2025-04-01 00:45:41.884,2
2025-04-01 00:45:41.904,2
2025-04-01 00:45:41.920,2
2025-04-01 00:45:41.939,1
2025-04-01 00:45:41.953,2
2025-04-01 00:45:41.976,2
2025-04-01 00:45:41.995,2
2025-04-01 00:45:42.012,2
2025-04-01 00:45:42.028,2
2025-04-01 00:45:42.042,1
2025-04-01 00:45:42.061,2
2025-04-01 00:45:42.077,2
2025-04-01 00:45:42.091,1
2025-04-01 00:45:42.109,2
2025-04-01 00:45:42.128,2
2025-04-01 00:45:42.145,1
2025-04-01 00:45:42.160,2
2025-04-01 00:45:42.176,2
2025-04-01 00:45:42.193,2
2025-04-01 00:45:42.209,1
2025-04-01 00:45:42.225,2
2025-04-01 00:45:42.244,2
2025-04-01 00:45:42.265,2
2025-04-01 00:45:42.286,2
2025-04-01 00:45:42.306,2
2025-04-01 00:45:42.322,2
2025-04-01 00:45:42.339,1
2025-04-01 00:45:42.354,2
2025-04-01 00:45:42.378,3
2025-04-01 00:45:42.395,2
2025-04-01 00:45:42.414,1
2025-04-01 00:45:42.429,2
2025-04-01 00:45:42.443,2
2025-04-01 00:45:42.459,1
2025-04-01 00:45:42.473,2
2025-04-01 00:45:42.486,1
2025-04-01 00:45:42.501,1
2025-04-01 00:45:42.519,2
2025-04-01 00:45:42.533,2
2025-04-01 00:45:42.554,2
2025-04-01 00:45:42.575,2
2025-04-01 00:45:42.589,1
2025-04-01 00:45:42.604,2
2025-04-01 00:45:42.622,2
2025-04-01 00:45:42.638,2
2025-04-01 00:45:42.657,1
2025-04-01 00:45:42.674,2
2025-04-01 00:45:42.699,3
2025-04-01 00:45:42.720,2
2025-04-01 00:45:42.737,2
2025-04-01 00:45:42.754,2
2025-04-01 00:45:42.768,1
2025-04-01 00:45:42.783,1
2025-04-01 00:45:42.798,1
2025-04-01 00:45:42.813,2
2025-04-01 00:45:42.831,2
2025-04-01 00:45:42.854,2
2025-04-01 00:45:42.869,2
2025-04-01 00:45:42.889,2
2025-04-01 00:45:42.909,2
2025-04-01 00:45:42.927,2
2025-04-01 00:45:42.949,2
2025-04-01 00:45:42.966,2
2025-04-01 00:45:42.987,2
2025-04-01 00:45:43.007,2
2025-04-01 00:45:43.027,2
2025-04-01 00:45:43.045,2
2025-04-01 00:45:43.067,2
2025-04-01 00:45:43.097,3
2025-04-01 00:45:43.122,3
2025-04-01 00:45:43.147,2
2025-04-01 00:45:43.171,3
2025-04-01 00:45:43.190,2
2025-04-01 00:45:43.206,2
2025-04-01 00:45:43.222,1
2025-04-01 00:45:43.240,2
2025-04-01 00:45:43.261,2
2025-04-01 00:45:43.279,2
2025-04-01 00:45:43.302,2
2025-04-01 00:45:43.321,3
2025-04-01 00:45:43.341,2
2025-04-01 00:45:43.356,1
2025-04-01 00:45:43.372,2
2025-04-01 00:45:43.391,2
2025-04-01 00:45:43.410,1
2025-04-01 00:45:43.426,2
2025-04-01 00:45:43.441,2
2025-04-01 00:45:43.457,1
2025-04-01 00:45:43.474,2
2025-04-01 00:45:43.493,2
2025-04-01 00:45:43.513,2
2025-04-01 00:45:43.530,2
2025-04-01 00:45:43.551,2
2025-04-01 00:45:43.571,2
2025-04-01 00:45:43.588,2
2025-04-01 00:45:43.604,2
2025-04-01 00:45:43.620,1
2025-04-01 00:45:43.636,2
2025-04-01 00:45:43.651,2
2025-04-01 00:45:43.668,1
2025-04-01 00:45:43.683,2
2025-04-01 00:45:43.702,2
2025-04-01 00:45:43.717,1
2025-04-01 00:45:43.733,2
2025-04-01 00:45:43.746,1
2025-04-01 00:45:43.761,1
2025-04-01 00:45:43.779,3
2025-04-01 00:45:43.796,1
2025-04-01 00:45:43.812,2
2025-04-01 00:45:43.827,2
2025-04-01 00:45:43.844,2
2025-04-01 00:45:43.860,1
2025-04-01 00:45:43.878,2
2025-04-01 00:45:43.895,2
2025-04-01 00:45:43.916,2
2025-04-01 00:45:43.932,1
2025-04-01 00:45:43.947,2
2025-04-01 00:45:43.963,2
2025-04-01 00:45:43.982,2
2025-04-01 00:45:43.996,1
2025-04-01 00:45:44.011,1
2025-04-01 00:45:44.028,3
2025-04-01 00:45:44.045,1
2025-04-01 00:45:44.060,2
2025-04-01 00:45:44.076,2
2025-04-01 00:45:44.097,2
2025-04-01 00:45:44.118,2
2025-04-01 00:45:44.134,2
2025-04-01 00:45:44.148,1
2025-04-01 00:45:44.164,2
2025-04-01 00:45:44.183,2
2025-04-01 00:45:44.205,2
2025-04-01 00:45:44.220,2
2025-04-01 00:45:44.236,1
2025-04-01 00:45:44.252,2
2025-04-01 00:45:44.272,2
2025-04-01 00:45:44.287,1
2025-04-01 00:45:44.302,2
2025-04-01 00:45:44.322,2
2025-04-01 00:45:44.339,2
2025-04-01 00:45:44.356,2
2025-04-01 00:45:44.376,2
2025-04-01 00:45:44.396,2
2025-04-01 00:45:44.410,1
2025-04-01 00:45:44.423,2
2025-04-01 00:45:44.437,1
2025-04-01 00:45:44.449,1
2025-04-01 00:45:44.462,2
2025-04-01 00:45:44.475,1
2025-04-01 00:45:44.488,1
2025-04-01 00:45:44.509,2
2025-04-01 00:45:44.530,3
2025-04-01 00:45:44.551,2
2025-04-01 00:45:44.572,2
2025-04-01 00:45:44.586,1
2025-04-01 00:45:44.600,2
2025-04-01 00:45:44.612,1
2025-04-01 00:45:44.626,2
2025-04-01 00:45:44.641,1
2025-04-01 00:45:44.659,2
2025-04-01 00:45:44.683,3
2025-04-01 00:45:44.698,1
2025-04-01 00:45:44.718,2
2025-04-01 00:45:44.736,2
2025-04-01 00:45:44.756,2
2025-04-01 00:45:44.776,2
2025-04-01 00:45:44.800,3
2025-04-01 00:45:44.823,2
2025-04-01 00:45:44.841,2
2025-04-01 00:45:44.860,2
2025-04-01 00:45:44.881,2
2025-04-01 00:45:44.900,2
2025-04-01 00:45:44.922,3
2025-04-01 00:45:44.947,2
2025-04-01 00:45:44.969,2
2025-04-01 00:45:44.987,2
2025-04-01 00:45:45.002,2
2025-04-01 00:45:45.019,1
2025-04-01 00:45:45.034,2
2025-04-01 00:45:45.055,2
2025-04-01 00:45:45.071,2
2025-04-01 00:45:45.089,2
2025-04-01 00:45:45.104,1
2025-04-01 00:45:45.121,2
2025-04-01 00:45:45.141,2
2025-04-01 00:45:45.160,2
2025-04-01 00:45:45.185,3
2025-04-01 00:45:45.210,2
2025-04-01 00:45:45.232,2
2025-04-01 00:45:45.254,3
2025-04-01 00:45:45.277,2
2025-04-01 00:45:45.295,2
2025-04-01 00:45:45.313,2
2025-04-01 00:45:45.328,1
2025-04-01 00:45:45.345,2
2025-04-01 00:45:45.368,2
2025-04-01 00:45:45.389,3
2025-04-01 00:45:45.407,2
2025-04-01 00:45:45.428,1
2025-04-01 00:45:45.445,3
2025-04-01 00:45:45.459,1
2025-04-01 00:45:45.479,2
2025-04-01 00:45:45.498,2
2025-04-01 00:45:45.520,2
2025-04-01 00:45:45.542,2
2025-04-01 00:45:45.563,3
2025-04-01 00:45:45.589,2
2025-04-01 00:45:45.612,2
2025-04-01 00:45:45.632,3
2025-04-01 00:45:45.653,2
2025-04-01 00:45:45.676,2
2025-04-01 00:45:45.697,2
2025-04-01 00:45:45.717,2
2025-04-01 00:45:45.736,2
2025-04-01 00:45:45.757,2
2025-04-01 00:45:45.774,2
2025-04-01 00:45:45.788,1
2025-04-01 00:45:45.806,2
2025-04-01 00:45:45.830,3
2025-04-01 00:45:45.851,2
2025-04-01 00:45:45.870,1
2025-04-01 00:45:45.887,2
2025-04-01 00:45:45.901,2
2025-04-01 00:45:45.915,1
2025-04-01 00:45:45.931,2
2025-04-01 00:45:45.951,2
2025-04-01 00:45:45.970,2
2025-04-01 00:45:45.984,1
2025-04-01 00:45:45.998,1
2025-04-01 00:45:46.014,2
2025-04-01 00:45:46.033,2
2025-04-01 00:45:46.056,3
2025-04-01 00:45:46.070,1
2025-04-01 00:45:46.086,1
2025-04-01 00:45:46.105,2
2025-04-01 00:45:46.125,3
2025-04-01 00:45:46.141,1
2025-04-01 00:45:46.157,2
2025-04-01 00:45:46.171,1
2025-04-01 00:45:46.184,2
2025-04-01 00:45:46.201,2
2025-04-01 00:45:46.222,1
2025-04-01 00:45:46.239,2
2025-04-01 00:45:46.254,2
2025-04-01 00:45:46.271,1
2025-04-01 00:45:46.289,3
2025-04-01 00:45:46.315,2
2025-04-01 00:45:46.334,2
2025-04-01 00:45:46.353,2
2025-04-01 00:45:46.371,2
2025-04-01 00:45:46.388,2
2025-04-01 00:45:46.402,1
2025-04-01 00:45:46.416,2
2025-04-01 00:45:46.429,1
2025-04-01 00:45:46.445,2
2025-04-01 00:45:46.459,1
2025-04-01 00:45:46.475,2
2025-04-01 00:45:46.489,1
2025-04-01 00:45:46.505,2
2025-04-01 00:45:46.527,2
2025-04-01 00:45:46.550,3
2025-04-01 00:45:46.570,1
2025-04-01 00:45:46.587,2
2025-04-01 00:45:46.604,2
2025-04-01 00:45:46.627,2
2025-04-01 00:45:46.646,3
2025-04-01 00:45:46.665,2
2025-04-01 00:45:46.681,1
2025-04-01 00:45:46.696,2
2025-04-01 00:45:46.709,1
2025-04-01 00:45:46.725,2
